Term,Weight
sustaining,-0.139994834719
extensor,-0.14018532925
monocular,-0.140272701355
postural,-0.140314929036
drumming,-0.140344510203
sm1,-0.140426131084
corroborate,-0.140545041954
establish,-0.1406385678
seemingly,-0.140667893507
preceded,-0.140732537911
concepts,-0.140804908447
motor_programs,-0.140868086304
alerting,-0.140894243261
color_perception,-0.140903338292
mirroring,-0.141015447272
hfc,-0.141091030872
phonograms,-0.141107222207
hb,-0.14117559471
talk,-0.141236377045
elaborate,-0.141378094087
congruity,-0.141495368981
opportunity,-0.141502667677
fourth,-0.141516746821
permutation,-0.141562070152
effectiveness,-0.141609977255
disappeared,-0.141759911147
width,-0.141891579865
mni,-0.141914001976
suffered,-0.141926790561
ba4,-0.141954529968
increasingly,-0.142227460025
procedures,-0.142389391723
facial_expression,-0.142612654031
lasted,-0.142680699428
originally,-0.142931047645
valuable,-0.142945161103
reasons,-0.142963175445
fmr,-0.143186385632
electromyography,-0.143187892756
compound,-0.143351957341
clicks,-0.143370421097
sb,-0.14350118566
emphasis,-0.143604780631
confirmation,-0.143622708743
parameter,-0.143728779884
arrows,-0.143840399431
fr,-0.143903558693
prompted,-0.144005390128
tennis,-0.144186406604
lep,-0.144201858707
caloric,-0.144547414844
interrupted,-0.144565640063
consumption,-0.144717033393
trains,-0.144798875405
gradually,-0.145027310774
ba40,-0.145106162186
feedforward,-0.145170022954
ranged,-0.145265005632
overactivity,-0.145471646916
lesioned,-0.145479206864
contradictory,-0.14564914401
hallucination,-0.145657089959
eliciting,-0.145721968309
lsf,-0.1457412234
extraretinal,-0.145837993409
matches,-0.145901917275
computations,-0.145941833668
minimizing,-0.146034941881
limitation,-0.146102661324
photographs,-0.146152548317
rehearsed,-0.146192632735
viiia,-0.146196970276
hours,-0.14647369322
heterogeneous,-0.146645338127
eye_gaze,-0.146647069941
metaphoric,-0.146657789443
sternberg,-0.146776256782
readiness,-0.146965460098
necessity,-0.146993195351
correspondingly,-0.147180457136
lost,-0.147705673582
suitable,-0.147839015468
elbow,-0.148130777862
ior,-0.148226522869
artery,-0.14841247744
dorsally,-0.148443257962
receiving,-0.148443904001
categorization_task,-0.148449121755
backgrounds,-0.148485024405
consonants,-0.148490030815
retina,-0.148632274816
insulae,-0.148751520936
arguing,-0.148788057141
spanning,-0.148805032365
restored,-0.148836206786
selective_attention_task,-0.148931091356
generates,-0.149053373112
labor,-0.149101601633
attenuation,-0.14918729953
defect,-0.14928145184
observational,-0.149319449057
isolating,-0.149332679616
scripts,-0.149364502959
base,-0.149402620501
ascribed,-0.14947500807
enrichment,-0.149518116532
profoundly,-0.149617516073
passivity,-0.150000413348
cholinergic,-0.150052845755
acoustically,-0.150095879583
tonal,-0.150110816852
aforementioned,-0.150145138758
tightly,-0.150170390229
circumscribed,-0.150399260991
ed,-0.150634767351
implicate,-0.15067209619
metrical,-0.150702854796
ls,-0.150801368658
logic,-0.150838972315
composed,-0.150959160359
averaging,-0.150973178953
hemispace,-0.151138010108
augmentation,-0.151140147316
undertaken,-0.151159134469
emotion_recognition,-0.151218983753
precisely,-0.151351108104
centers,-0.151481582489
argument,-0.151491696517
matrix,-0.151494717642
nl,-0.15165099926
numeral,-0.15165099926
actively,-0.151694409793
lights,-0.151759264545
occurring,-0.151791327727
interface,-0.151803744034
comprises,-0.151832844892
moves,-0.151892900737
prepare,-0.152006633192
print,-0.152014640511
resemble,-0.15211671171
tight,-0.152265309819
egomotion,-0.152328336479
ija,-0.152443590667
mvc,-0.152589850579
evidenced,-0.152717183808
visuospatial_working_memory,-0.152873413432
comparatively,-0.152990717486
digital,-0.153004069436
ventrally,-0.153146743366
obvious,-0.153365369052
collateral,-0.153383735461
presently,-0.153386589879
relapsing,-0.15339228065
acupoints,-0.153454627383
rule,-0.153461981215
corresponded,-0.153756836895
unimpaired,-0.153839224121
homolog,-0.153965620691
preferring,-0.15455351061
lacking,-0.15503214058
cold,-0.155169213172
responsiveness,-0.156271637236
reconstructed,-0.156329658819
cg,-0.156338867734
comt,-0.15658651291
offers,-0.156634083163
raising,-0.156636975694
remitting,-0.156887744257
echoplanar,-0.156973773288
cd,-0.157120852434
auditorily,-0.157217680784
cascade,-0.157295016241
apparent_motion,-0.157533777568
vibrated,-0.15759433838
version,-0.157911186831
multisensory_integration,-0.157963236733
prehensile,-0.157972629744
conduction,-0.158012097602
classifications,-0.158450599356
pervasive,-0.158586000675
enhancements,-0.158595456828
pantomimes,-0.158605047264
incremental,-0.158771913814
termed,-0.158813737361
pasat,-0.158901203189
sensori,-0.159032683688
repertoire,-0.159216126295
sector,-0.159218714841
subdivision,-0.159315110365
conjoint,-0.159365099819
administered,-0.159410714982
unsuccessful,-0.159546013604
scarce,-0.159547438797
asynchrony,-0.15960868939
ba45,-0.159865646613
relatedness,-0.159888337854
activation_level,-0.15991816343
class,-0.159932483636
tapping_task,-0.160013427548
pencil,-0.160407887566
sentence_processing,-0.160410925267
putatively,-0.160448029269
closure,-0.160503511355
uncrossed,-0.160506218912
taps,-0.160699013441
disability,-0.160852462639
equations,-0.160912726169
strip,-0.160954303696
mimic,-0.161014217677
onsets,-0.161097400365
methylphenidate,-0.161255611709
anodal,-0.161346801608
incongruous,-0.161350512353
triggering,-0.161704903751
vip,-0.161900493418
darkness,-0.162042214899
flashed,-0.162314291272
tendon,-0.162476325671
visuotopic,-0.162669375838
motor_preparation,-0.162910055573
inappropriate,-0.162922818382
comparative,-0.162969121601
posits,-0.163009830454
accounted,-0.163206745504
arithmetical,-0.163377429312
specifying,-0.163590349341
rtfmri,-0.163963836022
quantifier,-0.164288582532
tail,-0.164311945465
robotic,-0.164445454054
gena,-0.164604867193
larynx,-0.164604867193
reduces,-0.164679904622
projecting,-0.16476093806
loreta,-0.164799845584
predictor,-0.16490098552
densities,-0.16494379741
memory_retrieval,-0.165324425544
suppressive,-0.165416139675
balanced,-0.165444280282
procedural,-0.165498406327
yes,-0.165542824623
string,-0.165686914633
excellent,-0.165761967304
cfs,-0.165863089466
recoding,-0.16604751127
compete,-0.166093472488
piano,-0.166139524144
glasses,-0.166237939405
momentary,-0.166245169018
handwriting,-0.166325254103
beats,-0.166710958173
ti,-0.166740037241
claim,-0.166846282505
enhancing,-0.166894940048
af,-0.166908943293
paroxetine,-0.167050169452
segmented,-0.167128936206
split,-0.167166163645
transcallosal,-0.167202640253
psychotherapy,-0.167684135418
directionally,-0.167715017491
infancy,-0.167966554297
permits,-0.16828074841
fos,-0.168413412244
comes,-0.168442834551
predominant,-0.168958979453
tasking,-0.169270196186
transformed,-0.169373972197
perilesional,-0.169585122863
adopted,-0.169610229908
tryptophan,-0.169838738535
refined,-0.169946223132
synchronous,-0.170069159022
symbol,-0.17009210859
oef,-0.17021701312
bci,-0.170270137407
chronic_pain,-0.17033786044
rja,-0.170406574418
inertia,-0.17046245128
nasal,-0.170508344628
honest,-0.170658182632
pspl,-0.17073291855
boys,-0.17093906658
pp,-0.17116641961
maintains,-0.17136418673
va,-0.171380364548
capability,-0.171596798203
allodynia,-0.171915481777
neuron,-0.172113039683
metaphor,-0.172137355318
participates,-0.172163038716
somewhat,-0.172360040502
curves,-0.172403229458
cytoarchitectonically,-0.172493241041
lagged,-0.172562088537
converged,-0.172900339635
conversion,-0.172959151121
imitate,-0.173023687924
vertically,-0.173070456946
seniors,-0.173308785891
tooth,-0.173499841536
dexterous,-0.173734603226
waveform,-0.173757173199
noxious,-0.174082891833
refine,-0.174120521319
postulates,-0.174471384533
robustness,-0.174476724817
module,-0.174651168464
handgrip,-0.174682758395
unlike,-0.174826027177
visuoperceptual,-0.174844085488
verbal_fluency_task,-0.174863610738
help,-0.174875067718
moderately,-0.174940427096
subcomponents,-0.174950093269
triplets,-0.175199489555
tsd,-0.175294917144
experiencing,-0.17555861978
uncued,-0.175641034392
cell,-0.175666860017
cup,-0.175801724527
odd,-0.176052554337
literate,-0.176075323588
disconnection,-0.176471345482
programming,-0.176640074364
motions,-0.177008247393
raises,-0.177108002865
manage,-0.177433779804
cogn,-0.177781482745
eyeblink,-0.177890777209
throughout,-0.178245375755
equated,-0.178247635571
characterizes,-0.178284056938
learners,-0.178290069828
edges,-0.178663322264
deliver,-0.178715111277
culturally,-0.178717697128
freely,-0.178848121574
okn,-0.178906639712
imitated,-0.179047530247
adverse,-0.179108050417
facilitates,-0.179427293238
essentially,-0.179502222934
expand,-0.179569372244
verb_generation,-0.179609513825
fog,-0.179629837505
ltm,-0.179714770693
teeth,-0.179743061243
alternations,-0.179904371032
discriminative,-0.180122985514
contours,-0.180426004315
memorized,-0.180474669494
memoranda,-0.18054915658
triple,-0.181267109366
surgery,-0.181389334777
sst,-0.181408789134
ll,-0.181424204059
indicators,-0.181841955704
exemplar,-0.181862259503
likeness,-0.181919071051
abstinence,-0.181961852905
connecting,-0.18210059702
opportunities,-0.182154034671
extends,-0.18258237446
ba18,-0.182631175785
anesthesia,-0.182847168773
indirectly,-0.183070044132
gestalt,-0.183171940581
italian,-0.183314499024
intimate,-0.183342966196
ap,-0.183409670807
favour,-0.183448647428
efficiently,-0.184249220569
dyslexics,-0.184260170316
climbing,-0.18435206729
temperature,-0.184501105591
visuohaptic,-0.184811204605
reorganized,-0.184878790372
imitative,-0.184995381043
devices,-0.185129084157
hiv,-0.185303862966
script,-0.185362375645
subtracting,-0.185419669084
eb,-0.185505285783
sharing,-0.185568970469
visceral,-0.185651642396
av,-0.185839102039
car,-0.185843797815
provoked,-0.185998137987
clitoral,-0.186062894034
enabled,-0.186324678071
plp,-0.186387717055
nonword,-0.186495725866
greatly,-0.186532558739
lt,-0.186536195047
tpn,-0.186536195047
carried,-0.186736161897
electro,-0.186786071718
positioned,-0.186944068107
centres,-0.186969496329
sep,-0.187000145523
legs,-0.187221040699
statement,-0.187251877927
efference,-0.187382997773
cursor,-0.18740445166
cars,-0.18747300866
segmental,-0.187543485862
easier,-0.18759418503
locate,-0.187608497462
versions,-0.187689771684
rts,-0.187801712491
produces,-0.187876771226
subserves,-0.188863847521
film,-0.189082786581
sublexical,-0.189193088283
phonemic,-0.189218337651
go_task,-0.189540105686
abacus,-0.189563749076
numerosities,-0.189563749076
alphabetical,-0.189613385017
stepwise,-0.189896887593
entirely,-0.190084916638
aligned,-0.190139430896
units,-0.190160717187
score,-0.190351346424
silently,-0.190565539899
remembered,-0.190887255526
neck,-0.191166951414
neuropsychology,-0.191435213772
minimize,-0.191554086443
strict,-0.191643553501
telling,-0.191690891927
repeatedly,-0.191786182415
deductive_reasoning,-0.191990455461
assumptions,-0.192667475016
strokes,-0.192705016934
constructing,-0.192833585498
algorithms,-0.19294766111
opposition,-0.192988314686
stopping,-0.193014126075
lr,-0.193134739301
nystagmus,-0.193213916304
volunteer,-0.193250892483
guilt,-0.193562523931
looming,-0.193572874335
incomplete,-0.193592105051
directing,-0.19367592114
distant,-0.194128271285
develops,-0.194153714572
circle,-0.194261183023
reversing,-0.194414872086
arrangement,-0.194686006788
concordance,-0.19498261178
consistency,-0.195007361199
semantic_knowledge,-0.195275314679
percent,-0.195631111372
convey,-0.195694336489
modeled,-0.195840882153
downstream,-0.195957199859
communicate,-0.196120854927
interplay,-0.196513186031
eo,-0.196808041629
domains,-0.19709508993
cpt,-0.19714628188
projected,-0.197188976779
electric,-0.197213185307
reorganisation,-0.197267536668
arose,-0.197511262401
anger,-0.197842872421
shaping,-0.198326637854
beat,-0.19864984585
exactly,-0.198706811022
tibial,-0.198793305258
artefacts,-0.199027419886
congruency,-0.199133868433
ahead,-0.199209410513
implantation,-0.199349310873
synesthetes,-0.199613062581
sentence_comprehension,-0.199716772856
physostigmine,-0.200182218968
flanked,-0.200219025976
gifted,-0.200300314559
anatomic,-0.20042848631
fact,-0.200435162417
uncovered,-0.200491281601
view,-0.20064845406
phonetic,-0.200812309324
treatments,-0.200993348262
description,-0.201058822103
spaced,-0.201180223312
execute,-0.201284835647
attempt,-0.201474002836
substitution,-0.201611029878
prepotent,-0.201666663832
retain,-0.201783826156
extremities,-0.201839033566
mathematics,-0.202201332347
watch,-0.202231824821
bank,-0.202360014872
nonwords,-0.202380018035
extract,-0.202456261301
dishonest,-0.202656591875
deviants,-0.202707271546
indicator,-0.202717789001
usual,-0.203007514463
transport,-0.203166990757
rhyme,-0.203334637602
continued,-0.203485588052
lasting,-0.203553681449
paralleled,-0.203733912021
stereotyped,-0.203807800092
intransitive,-0.203906125373
masking,-0.204391923622
irregular,-0.204422882218
proprioception,-0.204424829828
impairments,-0.204568206165
metric,-0.204678856401
lyer,-0.204872639894
joystick,-0.204908110309
controversy,-0.205639226761
disambiguate,-0.205744501824
disposition,-0.205832023858
triggers,-0.205952041322
listeners,-0.206045861573
excess,-0.206064959102
bound,-0.206125295667
smn,-0.206160693726
rubber,-0.206348476484
requirement,-0.20636237055
nerves,-0.206434168567
unitary,-0.20733937321
battery,-0.207661163064
speak,-0.207852968667
recruiting,-0.208119158126
refresh,-0.208133962386
pressed,-0.208142634824
rotating,-0.208335561024
hmns,-0.209001122746
bottleneck,-0.209056918145
unaffected,-0.210018970986
integrative,-0.210149947225
accessing,-0.210256753712
strikingly,-0.210353993231
cb,-0.210355091654
op1,-0.210521010278
mmn,-0.210611464134
laser,-0.210641218905
adapt,-0.210712333326
tor,-0.210740044801
glabrous,-0.210740044801
living,-0.210750034615
approached,-0.210827782417
added,-0.211127890902
predominance,-0.211531798413
misleading,-0.211846454749
hidden,-0.21189632905
ignore,-0.212566390132
operating,-0.212598160532
syntactic_processing,-0.212852958527
loads,-0.212867427023
sfm,-0.212923052371
lexical_decision,-0.213114343198
adaptations,-0.213686758851
operates,-0.213784432831
proof,-0.213787355769
reverse,-0.213883857566
resolve,-0.214186527313
continuation,-0.214196737245
receives,-0.214426693332
diverse,-0.214432297592
surfaces,-0.214645446483
compute,-0.215464739341
classify,-0.216252130643
impulse,-0.216257150078
biologically,-0.216342297574
prototypical,-0.216513909091
actors,-0.216681992807
remediation,-0.216828067111
providing,-0.217202771171
insensitive,-0.217354042064
lexico,-0.217490151323
ensure,-0.217650031014
decades,-0.218110667205
originate,-0.218323014635
chunking,-0.21851388489
ba7,-0.218559144676
played,-0.218676115682
multitasking,-0.218956467649
disgust,-0.219647711848
automatically,-0.220023217085
viewer,-0.220339873051
emerged,-0.220423254992
amblyopia,-0.220531335127
temporary,-0.22066959233
topological,-0.220671394148
opponent,-0.220968416022
prominently,-0.22121417363
strengthening,-0.221434631229
weak,-0.221547239549
hierarchically,-0.221569672517
transverse,-0.222453176124
characteristics,-0.223014257973
deprivation,-0.223467245751
deliberate,-0.223515159402
synaesthesia,-0.223545948701
joints,-0.223879277603
hypnosis,-0.22391517078
monolinguals,-0.224033240133
ignoring,-0.224058130886
ear,-0.224283268777
cochlear,-0.224315126422
speech_processing,-0.224443215407
segregated,-0.224725057568
emotional_expressions,-0.224904743673
searching,-0.224907450763
visual_working_memory,-0.224936579908
frames,-0.225235489298
syntax,-0.22526794259
capture,-0.225533579138
dipole,-0.225790735703
grating,-0.225981411042
interferes,-0.226132710257
border,-0.226185532293
asymmetrical,-0.226368230823
purposes,-0.226746812413
mental_arithmetic,-0.226889453613
correct,-0.227092722016
homunculus,-0.2273933988
numerals,-0.227476498891
consonant,-0.227743954813
fearful,-0.227964004046
topology,-0.227988682836
documented,-0.228356859122
asymmetric,-0.228484940098
succession,-0.22852373745
illustrate,-0.228642545828
msec,-0.229352221756
haptically,-0.229503943107
feasibility,-0.230197655733
configural,-0.230335593919
elucidated,-0.230709983668
stimulations,-0.231708449321
reciprocal,-0.231728155296
besides,-0.232082690166
nonpainful,-0.232217188281
illustrating,-0.232569193543
pseudoword,-0.232655159386
removed,-0.23265584193
ains,-0.232718976233
outperformed,-0.232798588642
windows,-0.232921500046
object_perception,-0.232983870124
ft,-0.233089945378
antisaccades,-0.233111110661
transitive,-0.233252565588
implementation,-0.233271944652
store,-0.233531552831
boost,-0.233590102934
corroborating,-0.234258714671
mirrored,-0.234336035773
advances,-0.234341849915
grasped,-0.234426363023
time_perception,-0.234521669146
laterally,-0.234596122876
adequate,-0.234662059456
contour,-0.234762887669
reproduce,-0.234975300606
move,-0.235044324104
degradation,-0.235109377433
substantially,-0.2356905169
joint_attention,-0.235758231133
intonation,-0.235822764758
layout,-0.235865517397
vivid,-0.235880188048
challenged,-0.236024798733
readout,-0.236094585074
cumulative,-0.236305844572
itbs,-0.236396589257
exclusive,-0.236754083246
dissociative,-0.237082450289
infrared,-0.237643292303
entered,-0.238027293124
considerably,-0.238211523678
utilize,-0.23845890675
intentionally,-0.239510171517
channel,-0.239960339464
interoception,-0.240054233396
divergent,-0.24034531282
motoric,-0.240847696174
rapid,-0.240927666051
exemplars,-0.241211774475
stored,-0.241573459342
spm99,-0.241618663469
nociceptive,-0.242109427229
arguments,-0.2422644999
epoch,-0.242270386411
epochs,-0.242470157353
soa,-0.243036090605
rai,-0.243189491272
deceptive,-0.243320815288
inclusion,-0.243409022426
organizational,-0.243705886653
retinotopically,-0.243843299099
cervical,-0.24387341801
competence,-0.243998343959
emphasizing,-0.244066033281
interindividual,-0.244125426049
spanish,-0.244421367854
diffuse,-0.2445672627
causal,-0.244744537462
accordingly,-0.244833280342
validity,-0.245182901029
word_frequency,-0.245267023578
modules,-0.245578588614
confidence,-0.245750745221
macaques,-0.245785133622
craving,-0.245884213839
representational,-0.245979295451
fissure,-0.246099310781
corresponds,-0.246257305494
constraint,-0.246470389146
imagining,-0.24649376584
nonvisual,-0.246805071868
displaying,-0.246808921505
phonation,-0.246907300789
presupplementary,-0.246968028636
qualitatively,-0.247428622242
lfp,-0.247665656816
autistic,-0.247694196445
genetic,-0.247913622443
bistable,-0.248133452428
acute,-0.248353674556
strategy,-0.248664572273
fcd,-0.24871492673
appearing,-0.248844255698
distinguishing,-0.2489046488
front,-0.248923640191
primes,-0.249031530033
informative,-0.249361045025
evoking,-0.249442015533
evaluating,-0.249648627025
starting,-0.249659807915
predefined,-0.25000579588
accompanying,-0.250243310832
counterpart,-0.250696108616
prosthetic,-0.250715757173
constantly,-0.250950827005
concussed,-0.251481772508
unchanged,-0.251809543085
mirror_neurons,-0.251882433223
neuroplasticity,-0.251886332943
hemifields,-0.251897630274
scaling,-0.251969542313
stroking,-0.252256532264
responsive,-0.252474571132
develop,-0.252663726507
mutual,-0.25268738899
dyscalculia,-0.252751665434
exerted,-0.25325359826
achromatic,-0.253382595728
hyperalgesia,-0.253502490078
students,-0.254135781596
probed,-0.254237017073
melody,-0.254331246242
plane,-0.254470783234
emotional_memory,-0.254751137957
coefficient,-0.254816339259
professional,-0.254940608639
penetration,-0.255104159606
draw,-0.255163496043
language_production,-0.255331356158
thermal,-0.255599508452
lists,-0.25564226684
practiced,-0.255704611097
defining,-0.25594417591
ayahuasca,-0.25624838116
prerequisite,-0.256394000514
displacement,-0.256518763942
synesthesia,-0.256545174852
objectives,-0.256739676356
metrics,-0.256763729137
manipulate,-0.256798658562
portion,-0.256994350789
encountered,-0.25754839213
orientations,-0.25784185251
commands,-0.258319532207
spectral,-0.258324291471
pitg,-0.258735686447
intentional,-0.259121945965
deafness,-0.259842925873
monitor,-0.259994849017
unspecific,-0.260167706103
scheme,-0.260382095546
independence,-0.260418210404
feed,-0.260426956229
focused_attention,-0.260479371571
generalizes,-0.260501529667
replication,-0.260694655696
met,-0.261044597088
imageability,-0.261109735262
deployment,-0.261191955462
dorso,-0.261305373848
proficient,-0.261440837637
utilized,-0.261516068661
geometrical,-0.261725833844
ownership,-0.262038497688
occluded,-0.262041209609
compensated,-0.262104886957
motor_learning,-0.262108717526
metaphors,-0.262210166301
reached,-0.262329241854
copy,-0.26242132563
delta,-0.262590585369
audition,-0.26266276952
implied,-0.262766684633
neighboring,-0.262838623786
spacing,-0.262877576335
laryngeal,-0.263367787508
periphery,-0.263487233159
pop,-0.263501959166
inner,-0.26357948434
graded,-0.263693371382
rightward,-0.264273610636
warning,-0.264723958728
concert,-0.264729952553
distracting,-0.265070317263
repeating,-0.265108727767
fnc,-0.265730871568
centred,-0.265782236535
addressed,-0.266018350258
modern,-0.266139985056
pstg,-0.266254371092
preferred,-0.266295284012
relying,-0.266619365818
visualization,-0.267006037139
vibration,-0.267187648595
transforming,-0.267345730676
nervous,-0.267856627244
unaware,-0.268086603045
superimposed,-0.268587027187
reaction_time,-0.268690572931
depletion,-0.268873140606
wmc,-0.26904072591
perceptual_learning,-0.269415961717
speaking,-0.270401627466
featuring,-0.270734262718
saliva,-0.270743409174
engagement,-0.270998343078
steering,-0.271168010556
extensively,-0.271947914837
availability,-0.272028770891
implementing,-0.272033732254
looking,-0.272050077194
hyperactivity,-0.272147080368
stimulate,-0.272665829416
consciously,-0.273262603758
cube,-0.273265032813
drive,-0.273463307208
ba2,-0.273962058241
rp,-0.274001845174
replicating,-0.274046807008
feasible,-0.274103765424
emotionally,-0.274383277334
deterioration,-0.274663320967
perceptually,-0.274878480029
schema,-0.274917763464
encounter,-0.275459967666
expressions,-0.275582434639
attribute,-0.275727541025
ignored,-0.27590794075
limit,-0.277059601053
midfusiform,-0.277216806908
frois,-0.277216806908
visual_search,-0.277778514887
gratings,-0.277918585596
phases,-0.278298032528
roles,-0.279525142667
lvf,-0.279899693172
syllable,-0.280038370611
activating,-0.28009912371
regressor,-0.280578200957
bisection,-0.280765188553
apraxia,-0.280765901028
mixture,-0.280831886399
spared,-0.280890330368
interestingly,-0.28089234792
feet,-0.281116599302
element,-0.281450981701
happiness,-0.281472879538
automatization,-0.281653328681
incorporates,-0.281840200117
logographic,-0.282214444414
fes,-0.282266973283
captured,-0.282679314254
influencing,-0.282978757552
finger_tapping,-0.283308543291
distracters,-0.283569283667
individually,-0.283790754237
evokes,-0.284178825886
semantic_task,-0.284384738366
preparing,-0.284495341805
contractions,-0.284781614137
preceding,-0.285269369963
cutaneous,-0.285292205035
neurally,-0.285311800295
judgement,-0.285812921295
phoneme,-0.285844063053
cannabis,-0.286354949919
contamination,-0.286675124568
answers,-0.286725047518
congenital,-0.286807583642
carry,-0.287155507628
ffg,-0.287319429622
sud,-0.287407740009
analogical_reasoning,-0.287985683191
luminance,-0.288141474761
semantic_priming,-0.288299770919
literal,-0.288486580417
ordinary,-0.288621200965
rhythmic,-0.288739267969
amci,-0.288765569354
enrolled,-0.288880267388
suicide,-0.289083017374
awake,-0.289314817722
elementary,-0.289333772548
brands,-0.289473511676
estimation,-0.289905556455
slightly,-0.290195152959
transform,-0.290539853829
hips,-0.290664415249
vocalization,-0.29085015097
regularity,-0.291167903846
topography,-0.291258901361
approximate,-0.291582696641
blinking,-0.291675986818
blindfolded,-0.291839852556
haemodynamic,-0.291937305577
replicate,-0.292037528859
distorted,-0.293052451802
depicting,-0.293158418993
quantities,-0.293291909387
transferred,-0.293825101135
weighted,-0.29403286205
cultural,-0.294312063886
articulation,-0.294632365803
proven,-0.294676639158
runs,-0.29502272638
generators,-0.295078817549
modular,-0.295785749297
heat,-0.295863121928
nf,-0.295881866991
adjustment,-0.296036845389
audio,-0.296462547451
unconscious,-0.296757476995
strongest,-0.297416392795
word_generation,-0.297471157665
gating,-0.297757070717
arranged,-0.298099549516
parametrically,-0.298697099337
zone,-0.299423166655
voluntarily,-0.299891108267
speech_perception,-0.299962963481
animate,-0.300317491955
reflexive,-0.301370266325
anticipatory,-0.301403548553
fluid,-0.301430807395
blink,-0.301688299428
initiation,-0.301849386178
unexpected,-0.301891404032
novelty,-0.302066975344
slowly,-0.302591216409
pressing,-0.302832829235
estimating,-0.303097354252
fewer,-0.303222247029
happy,-0.303597500397
takes,-0.303620689645
empathic,-0.304169680464
backward,-0.30437919698
answer,-0.304501710634
exhibiting,-0.304602540025
bsl,-0.304887181335
exposed,-0.304962223833
amputees,-0.305134362931
lies,-0.305564519903
induces,-0.30557315543
symmetrical,-0.306679162714
fold,-0.307459286704
gap,-0.307864896636
covertly,-0.308454196165
listening,-0.30911460787
gf,-0.309373542084
landscape,-0.30972480484
notation,-0.310583917132
dissociated,-0.31103754363
somatic,-0.311352368729
clbp,-0.31141501505
discriminability,-0.312119662622
accurately,-0.312437626511
arbitrary,-0.313712093515
analogy,-0.31412049671
signed,-0.315166812812
passive_viewing,-0.315346539217
probes,-0.316230775958
isometric,-0.316232221367
oral,-0.316868639274
imagine,-0.316908286223
syllabic,-0.316998777877
wherein,-0.317193111046
ordinal,-0.317848095603
maxima,-0.318670315199
transitions,-0.318695149177
untrained,-0.318726277569
initiating,-0.318962316571
classes,-0.319765191679
aic,-0.319938772716
analyse,-0.32011948526
allele,-0.320518324504
mep,-0.320716890091
posit,-0.320762459596
coded,-0.320913185012
initiated,-0.320955008248
playing,-0.321180903197
face_perception,-0.321306793958
religious,-0.321692753521
consecutive,-0.322239771459
verbal_working_memory_task,-0.323460725024
alzheimer,-0.323877330151
ds,-0.324843939229
complement,-0.325175913488
onto,-0.325786068106
behaviourally,-0.326556723972
vertical,-0.326896113623
atd,-0.32693957168
allocation,-0.32716992687
reliance,-0.327275925659
american,-0.327278301084
famous,-0.328237922978
discrepancy,-0.328712389012
weight,-0.328897843532
rostrolateral,-0.32922797783
conceptual,-0.330001284092
muscular,-0.330340794265
journal,-0.330766206609
visibility,-0.331306628627
wide,-0.331783221226
comprehensive,-0.331812305541
list,-0.332054238434
semantic_information,-0.332321008412
oriented,-0.332793396371
identifies,-0.332830640876
synesthetic,-0.332979263849
strictly,-0.333033047187
touching,-0.333248755106
cm,-0.333251465921
interleaved,-0.333713083443
localize,-0.333786638745
efficacy,-0.334144373168
setting,-0.335129884639
lexical_decision_task,-0.335394968426
claims,-0.335572172187
executing,-0.335798312397
resolved,-0.336294711802
rise,-0.336674508771
chunk,-0.336826824488
usually,-0.337298975971
familiarity,-0.337425930125
embodied,-0.337842395795
centrality,-0.338607807857
fixed,-0.338813103309
crossed,-0.338820151805
expressive,-0.339249940837
houses,-0.339342410275
mp,-0.33953372536
commonalities,-0.339800495397
reorienting,-0.34060740523
incoming,-0.341366072589
dichotomy,-0.341587937344
devoted,-0.341675872741
confirming,-0.342622198132
facilitating,-0.342868694137
hypnotic,-0.342933155131
paretic,-0.343037771108
tesla,-0.343270502357
facial_expressions,-0.344092673851
bimodal,-0.344305437663
rvf,-0.344491930058
repetition_priming,-0.34465931259
axis,-0.34490387539
revealing,-0.34604554189
systematically,-0.346221819775
beginning,-0.346287172664
contents,-0.346375031808
reason,-0.346429404975
code,-0.34647801795
communication,-0.347453343422
amputation,-0.347522210708
unseen,-0.348118826192
introduced,-0.348759113581
discriminated,-0.349631568424
synchronized,-0.350706702623
triggered,-0.350808857735
forces,-0.351837769323
tracing,-0.351946119101
colored,-0.352673380488
month,-0.353057565921
affecting,-0.353232949811
td,-0.354608216154
executive_function,-0.355373802178
run,-0.356515712868
arising,-0.356887903636
inverted,-0.357475119713
responders,-0.357839875982
brief,-0.357906882742
fraction,-0.358446816453
pulses,-0.358696903069
alters,-0.359153934176
velocity,-0.359320728056
rate,-0.3594448307
mentally,-0.359499480399
avh,-0.360674698945
modify,-0.361252296931
inhibiting,-0.361327303955
arabic,-0.361778864407
object_manipulation,-0.361995891022
motor_execution,-0.362448058279
focal,-0.362877211581
briefly,-0.362991287643
predictable,-0.363261330709
cocaine,-0.363595429832
except,-0.363818545269
solutions,-0.36403707638
angle,-0.365160014334
retinal,-0.365251377752
logical,-0.365460955168
counting,-0.365689578754
rolandic,-0.365698452016
discrete,-0.366587274113
predicts,-0.366722995774
argued,-0.367873719744
severely,-0.368265033138
ocular,-0.368325791913
discriminate,-0.368378208636
add,-0.368494010661
inhibited,-0.369075063036
suited,-0.369297695353
fashion,-0.369691419703
scalp,-0.36977959697
instruction,-0.370080237637
neurophysiology,-0.370171888241
evolutionary,-0.370335938927
activation_levels,-0.37062227746
meanings,-0.370784709608
clips,-0.371087223441
